1.965000019651000061e+11,2.357022295599013328e-01,0.000000000000000000e+00,1.666666434502730443e-01,0.000000000000000000e+00,1.666666434502730443e-01,0.000000000000000000e+00,1.666666434502729888e-01,0.000000000000000000e+00,1.666666434502730443e-01,0.000000000000000000e+00
1.965833352992666931e+11,2.357022724849316131e-01,0.000000000000000000e+00,1.666666757819676437e-01,0.000000000000000000e+00,1.666666757819676437e-01,0.000000000000000000e+00,1.666666757819676437e-01,0.000000000000000000e+00,1.666666757819676437e-01,0.000000000000000000e+00
1.966666686334333496e+11,2.357022612789612115e-01,0.000000000000000000e+00,1.666666672369359059e-01,0.000000000000000000e+00,1.666666672369359059e-01,0.000000000000000000e+00,1.666666672369359614e-01,0.000000000000000000e+00,1.666666672369359337e-01,0.000000000000000000e+00
1.967500019676000061e+11,2.357022225256581172e-01,0.000000000000000000e+00,1.666666379958753330e-01,0.000000000000000000e+00,1.666666379958753330e-01,0.000000000000000000e+00,1.666666379958753330e-01,0.000000000000000000e+00,1.666666379958753330e-01,0.000000000000000000e+00
1.968333353017666931e+11,2.357022736761732740e-01,0.000000000000000000e+00,1.666666765297685482e-01,0.000000000000000000e+00,1.666666765297685482e-01,0.000000000000000000e+00,1.666666765297685482e-01,0.000000000000000000e+00,1.666666765297685759e-01,0.000000000000000000e+00
1.969166686359333496e+11,2.357022831495994009e-01,0.000000000000000000e+00,1.666666833385673230e-01,0.000000000000000000e+00,1.666666833385673230e-01,0.000000000000000000e+00,1.666666833385673230e-01,0.000000000000000000e+00,1.666666833385673785e-01,0.000000000000000000e+00
1.970000019701000061e+11,2.357022082983206146e-01,0.000000000000000000e+00,1.666666268439238041e-01,0.000000000000000000e+00,1.666666268439238041e-01,0.000000000000000000e+00,1.666666268439238041e-01,0.000000000000000000e+00,1.666666268439237764e-01,0.000000000000000000e+00
1.970833353042666931e+11,2.357022758010871022e-01,0.000000000000000000e+00,1.666666776904297542e-01,0.000000000000000000e+00,1.666666776904297542e-01,0.000000000000000000e+00,1.666666776904296710e-01,0.000000000000000000e+00,1.666666776904297542e-01,0.000000000000000000e+00
1.971666686384333496e+11,2.357022059843749684e-01,0.000000000000000000e+00,1.666666256580777716e-01,0.000000000000000000e+00,1.666666256580777716e-01,0.000000000000000000e+00,1.666666256580777716e-01,0.000000000000000000e+00,1.666666256580777716e-01,0.000000000000000000e+00
1.972500019726000061e+11,2.357022095342495294e-01,0.000000000000000000e+00,1.666666282625409723e-01,0.000000000000000000e+00,1.666666282625409723e-01,0.000000000000000000e+00,1.666666282625409723e-01,0.000000000000000000e+00,1.666666282625409445e-01,0.000000000000000000e+00
1.973333353067666931e+11,2.357022909937016575e-01,0.000000000000000000e+00,1.666666896704650513e-01,0.000000000000000000e+00,1.666666896704650513e-01,0.000000000000000000e+00,1.666666896704650513e-01,0.000000000000000000e+00,1.666666896704650236e-01,0.000000000000000000e+00
1.974166686409333496e+11,2.357022889742485250e-01,0.000000000000000000e+00,1.666666880976834242e-01,0.000000000000000000e+00,1.666666880976834242e-01,0.000000000000000000e+00,1.666666880976834242e-01,0.000000000000000000e+00,1.666666880976834242e-01,0.000000000000000000e+00
1.975000019751000061e+11,2.357022300436191764e-01,0.000000000000000000e+00,1.666666435796012313e-01,0.000000000000000000e+00,1.666666435796012313e-01,0.000000000000000000e+00,1.666666435796012313e-01,0.000000000000000000e+00,1.666666435796012868e-01,0.000000000000000000e+00
1.975833353092666931e+11,2.357022843731600426e-01,0.000000000000000000e+00,1.666666845184010259e-01,0.000000000000000000e+00,1.666666845184009427e-01,0.000000000000000000e+00,1.666666845184009427e-01,0.000000000000000000e+00,1.666666845184009704e-01,0.000000000000000000e+00
1.976666686434333496e+11,2.357022629143977199e-01,0.000000000000000000e+00,1.666666681802891348e-01,0.000000000000000000e+00,1.666666681802891625e-01,0.000000000000000000e+00,1.666666681802891903e-01,0.000000000000000000e+00,1.666666681802891903e-01,0.000000000000000000e+00
1.977500019776000061e+11,2.357022546227806881e-01,0.000000000000000000e+00,1.666666618856608439e-01,0.000000000000000000e+00,1.666666618856608439e-01,0.000000000000000000e+00,1.666666618856608439e-01,0.000000000000000000e+00,1.666666618856608995e-01,0.000000000000000000e+00
1.978333353117666931e+11,2.357022391205059741e-01,0.000000000000000000e+00,1.666666501761462083e-01,0.000000000000000000e+00,1.666666501761462083e-01,0.000000000000000000e+00,1.666666501761462360e-01,0.000000000000000000e+00,1.666666501761462638e-01,0.000000000000000000e+00
1.979166686459333496e+11,2.357022431020522335e-01,0.000000000000000000e+00,1.666666530936879720e-01,0.000000000000000000e+00,1.666666530936879720e-01,0.000000000000000000e+00,1.666666530936879720e-01,0.000000000000000000e+00,1.666666530936879165e-01,0.000000000000000000e+00
1.980000019801000061e+11,2.357022710869489113e-01,0.000000000000000000e+00,1.666666748102146878e-01,0.000000000000000000e+00,1.666666748102146878e-01,0.000000000000000000e+00,1.666666748102146878e-01,0.000000000000000000e+00,1.666666748102146878e-01,0.000000000000000000e+00
1.980833353142666931e+11,2.357022769043844168e-01,0.000000000000000000e+00,1.666666791337199360e-01,0.000000000000000000e+00,1.666666791337199360e-01,0.000000000000000000e+00,1.666666791337199360e-01,0.000000000000000000e+00,1.666666791337199360e-01,0.000000000000000000e+00
1.981666686484333496e+11,2.357022207895084487e-01,0.000000000000000000e+00,1.666666367930589032e-01,0.000000000000000000e+00,1.666666367930589032e-01,0.000000000000000000e+00,1.666666367930589587e-01,0.000000000000000000e+00,1.666666367930589587e-01,0.000000000000000000e+00
1.982500019826000061e+11,2.357022732044296021e-01,0.000000000000000000e+00,1.666666762164754345e-01,0.000000000000000000e+00,1.666666762164754345e-01,0.000000000000000000e+00,1.666666762164754345e-01,0.000000000000000000e+00,1.666666762164754345e-01,0.000000000000000000e+00
1.983333353167666931e+11,2.357022840441193590e-01,0.000000000000000000e+00,1.666666843311671586e-01,0.000000000000000000e+00,1.666666843311671586e-01,0.000000000000000000e+00,1.666666843311671586e-01,0.000000000000000000e+00,1.666666843311671031e-01,0.000000000000000000e+00
1.984166686509333496e+11,2.357022576160726079e-01,0.000000000000000000e+00,1.666666644002042785e-01,0.000000000000000000e+00,1.666666644002042785e-01,0.000000000000000000e+00,1.666666644002042508e-01,0.000000000000000000e+00,1.666666644002042508e-01,0.000000000000000000e+00
1.985000019851000061e+11,2.357022739826926672e-01,0.000000000000000000e+00,1.666666765703847253e-01,0.000000000000000000e+00,1.666666765703847253e-01,0.000000000000000000e+00,1.666666765703847253e-01,0.000000000000000000e+00,1.666666765703847253e-01,0.000000000000000000e+00
1.985833353192666931e+11,2.357022780189181876e-01,0.000000000000000000e+00,1.666666795708897642e-01,0.000000000000000000e+00,1.666666795708896809e-01,0.000000000000000000e+00,1.666666795708896809e-01,0.000000000000000000e+00,1.666666795708896809e-01,0.000000000000000000e+00
1.986666686534333496e+11,2.357022742755732758e-01,0.000000000000000000e+00,1.666666766893457330e-01,0.000000000000000000e+00,1.666666766893457330e-01,0.000000000000000000e+00,1.666666766893456497e-01,0.000000000000000000e+00,1.666666766893457330e-01,0.000000000000000000e+00
1.987500019876000061e+11,2.357022454871419148e-01,0.000000000000000000e+00,1.666666549521207963e-01,0.000000000000000000e+00,1.666666549521207685e-01,0.000000000000000000e+00,1.666666549521207963e-01,0.000000000000000000e+00,1.666666549521207963e-01,0.000000000000000000e+00
1.988333353217666931e+11,2.357022328219043339e-01,0.000000000000000000e+00,1.666666459808150980e-01,0.000000000000000000e+00,1.666666459808151535e-01,0.000000000000000000e+00,1.666666459808150980e-01,0.000000000000000000e+00,1.666666459808151257e-01,0.000000000000000000e+00
1.989166686559333496e+11,2.357022522006107235e-01,0.000000000000000000e+00,1.666666605670489854e-01,0.000000000000000000e+00,1.666666605670489854e-01,0.000000000000000000e+00,1.666666605670490964e-01,0.000000000000000000e+00,1.666666605670490686e-01,0.000000000000000000e+00
1.990000019901000061e+11,2.357022309350769451e-01,0.000000000000000000e+00,1.666666444983100903e-01,0.000000000000000000e+00,1.666666444983100903e-01,0.000000000000000000e+00,1.666666444983101181e-01,0.000000000000000000e+00,1.666666444983101181e-01,0.000000000000000000e+00
1.990833353242666931e+11,2.357022390609901930e-01,0.000000000000000000e+00,1.666666505292216938e-01,0.000000000000000000e+00,1.666666505292216938e-01,0.000000000000000000e+00,1.666666505292216938e-01,0.000000000000000000e+00,1.666666505292216938e-01,0.000000000000000000e+00
1.991666686584333496e+11,2.357022625079596700e-01,0.000000000000000000e+00,1.666666681934635963e-01,0.000000000000000000e+00,1.666666681934635963e-01,0.000000000000000000e+00,1.666666681934635963e-01,0.000000000000000000e+00,1.666666681934635963e-01,0.000000000000000000e+00
1.992500019926000061e+11,2.357022311596879971e-01,0.000000000000000000e+00,1.666666444007736669e-01,0.000000000000000000e+00,1.666666444007736669e-01,0.000000000000000000e+00,1.666666444007736669e-01,0.000000000000000000e+00,1.666666444007736947e-01,0.000000000000000000e+00
1.993333353267666931e+11,2.357022317062131000e-01,0.000000000000000000e+00,1.666666447758873293e-01,0.000000000000000000e+00,1.666666447758873015e-01,0.000000000000000000e+00,1.666666447758873015e-01,0.000000000000000000e+00,1.666666447758873293e-01,0.000000000000000000e+00
1.994166686609333496e+11,2.357022599548044273e-01,0.000000000000000000e+00,1.666666659778616166e-01,0.000000000000000000e+00,1.666666659778616999e-01,0.000000000000000000e+00,1.666666659778616999e-01,0.000000000000000000e+00,1.666666659778616999e-01,0.000000000000000000e+00
1.995000019951000061e+11,2.357022296768592762e-01,0.000000000000000000e+00,1.666666431372028079e-01,0.000000000000000000e+00,1.666666431372028079e-01,0.000000000000000000e+00,1.666666431372028079e-01,0.000000000000000000e+00,1.666666431372026969e-01,0.000000000000000000e+00
1.995833353292666931e+11,2.357022777576178729e-01,0.000000000000000000e+00,1.666666793327505058e-01,0.000000000000000000e+00,1.666666793327505058e-01,0.000000000000000000e+00,1.666666793327505058e-01,0.000000000000000000e+00,1.666666793327503671e-01,0.000000000000000000e+00
1.996666686634333496e+11,2.357022364334731557e-01,0.000000000000000000e+00,1.666666487661828122e-01,0.000000000000000000e+00,1.666666487661828122e-01,0.000000000000000000e+00,1.666666487661828122e-01,0.000000000000000000e+00,1.666666487661828122e-01,0.000000000000000000e+00
1.997500019976000061e+11,2.357022723348234372e-01,0.000000000000000000e+00,1.666666757857825365e-01,0.000000000000000000e+00,1.666666757857825365e-01,0.000000000000000000e+00,1.666666757857825365e-01,0.000000000000000000e+00,1.666666757857825087e-01,0.000000000000000000e+00
1.998333353317666931e+11,2.357022482899208682e-01,0.000000000000000000e+00,1.666666575947546580e-01,0.000000000000000000e+00,1.666666575947546580e-01,0.000000000000000000e+00,1.666666575947546580e-01,0.000000000000000000e+00,1.666666575947546580e-01,0.000000000000000000e+00
1.999166686659333496e+11,2.357022768044064187e-01,0.000000000000000000e+00,1.666666790306457202e-01,0.000000000000000000e+00,1.666666790306457202e-01,0.000000000000000000e+00,1.666666790306457202e-01,0.000000000000000000e+00,1.666666790306457202e-01,0.000000000000000000e+00
2.000000020001000061e+11,2.357022506174016596e-01,0.000000000000000000e+00,1.666666592993822360e-01,0.000000000000000000e+00,1.666666592993822360e-01,0.000000000000000000e+00,1.666666592993822360e-01,0.000000000000000000e+00,1.666666592993822360e-01,0.000000000000000000e+00
2.000833353342666931e+11,2.357022076242142883e-01,0.000000000000000000e+00,1.666666269046380433e-01,0.000000000000000000e+00,1.666666269046380155e-01,0.000000000000000000e+00,1.666666269046380155e-01,0.000000000000000000e+00,1.666666269046380711e-01,0.000000000000000000e+00
2.001666686684333496e+11,2.357022564878398785e-01,0.000000000000000000e+00,1.666666636683191705e-01,0.000000000000000000e+00,1.666666636683191705e-01,0.000000000000000000e+00,1.666666636683191427e-01,0.000000000000000000e+00,1.666666636683191982e-01,0.000000000000000000e+00
2.002500020026000061e+11,2.357022675889946517e-01,0.000000000000000000e+00,1.666666719551342934e-01,0.000000000000000000e+00,1.666666719551342934e-01,0.000000000000000000e+00,1.666666719551342934e-01,0.000000000000000000e+00,1.666666719551343212e-01,0.000000000000000000e+00
2.003333353367666931e+11,2.357022647489210032e-01,0.000000000000000000e+00,1.666666697858853186e-01,0.000000000000000000e+00,1.666666697858853186e-01,0.000000000000000000e+00,1.666666697858853186e-01,0.000000000000000000e+00,1.666666697858852908e-01,0.000000000000000000e+00
2.004166686709333496e+11,2.357022033438782582e-01,0.000000000000000000e+00,1.666666241012280947e-01,0.000000000000000000e+00,1.666666241012280947e-01,0.000000000000000000e+00,1.666666241012280947e-01,0.000000000000000000e+00,1.666666241012281779e-01,0.000000000000000000e+00
2.005000020051000061e+11,2.357022514826788429e-01,0.000000000000000000e+00,1.666666603390096479e-01,0.000000000000000000e+00,1.666666603390095092e-01,0.000000000000000000e+00,1.666666603390095092e-01,0.000000000000000000e+00,1.666666603390095369e-01,0.000000000000000000e+00
2.005833353392666931e+11,2.357022504671309471e-01,0.000000000000000000e+00,1.666666595464265932e-01,0.000000000000000000e+00,1.666666595464265932e-01,0.000000000000000000e+00,1.666666595464265654e-01,0.000000000000000000e+00,1.666666595464265377e-01,0.000000000000000000e+00
2.006666686734333496e+11,2.357022584540850452e-01,0.000000000000000000e+00,1.666666654786291279e-01,0.000000000000000000e+00,1.666666654786291279e-01,0.000000000000000000e+00,1.666666654786291279e-01,0.000000000000000000e+00,1.666666654786291279e-01,0.000000000000000000e+00
2.007500020076000061e+11,2.357022732313673874e-01,0.000000000000000000e+00,1.666666765611583556e-01,0.000000000000000000e+00,1.666666765611583556e-01,0.000000000000000000e+00,1.666666765611583834e-01,0.000000000000000000e+00,1.666666765611584389e-01,0.000000000000000000e+00
2.008333353417666931e+11,2.357022519264481142e-01,0.000000000000000000e+00,1.666666603527105495e-01,0.000000000000000000e+00,1.666666603527105495e-01,0.000000000000000000e+00,1.666666603527105495e-01,0.000000000000000000e+00,1.666666603527106327e-01,0.000000000000000000e+00
2.009166686759333496e+11,2.357022128783448078e-01,0.000000000000000000e+00,1.666666309378124211e-01,0.000000000000000000e+00,1.666666309378124211e-01,0.000000000000000000e+00,1.666666309378123934e-01,0.000000000000000000e+00,1.666666309378124211e-01,0.000000000000000000e+00
2.010000020101000061e+11,2.357022675560165315e-01,0.000000000000000000e+00,1.666666720285830683e-01,0.000000000000000000e+00,1.666666720285831238e-01,0.000000000000000000e+00,1.666666720285831238e-01,0.000000000000000000e+00,1.666666720285831238e-01,0.000000000000000000e+00
2.010833353442666931e+11,2.357022645235349878e-01,0.000000000000000000e+00,1.666666697147920206e-01,0.000000000000000000e+00,1.666666697147920762e-01,0.000000000000000000e+00,1.666666697147919929e-01,0.000000000000000000e+00,1.666666697147920206e-01,0.000000000000000000e+00
2.011666686784333496e+11,2.357022625824202189e-01,0.000000000000000000e+00,1.666666682283935996e-01,0.000000000000000000e+00,1.666666682283935996e-01,0.000000000000000000e+00,1.666666682283936551e-01,0.000000000000000000e+00,1.666666682283936274e-01,0.000000000000000000e+00
2.012500020126000061e+11,2.357022640916179301e-01,0.000000000000000000e+00,1.666666699294617193e-01,0.000000000000000000e+00,1.666666699294617193e-01,0.000000000000000000e+00,1.666666699294617193e-01,0.000000000000000000e+00,1.666666699294617193e-01,0.000000000000000000e+00
