2.496666676666666940e+07,2.357022688814298106e-01,0.000000000000000000e+00,1.666666636674934976e-01,0.000000000000000000e+00,1.666666636684227265e-01,0.000000000000000000e+00,1.666666636650814826e-01,0.000000000000000000e+00,1.666666636647757271e-01,0.000000000000000000e+00
2.498333343333333731e+07,2.357022687969937969e-01,0.000000000000000000e+00,1.666666636973289650e-01,0.000000000000000000e+00,1.666666636982427896e-01,0.000000000000000000e+00,1.666666636949567792e-01,0.000000000000000000e+00,1.666666636946561031e-01,0.000000000000000000e+00
2.500000010000000149e+07,2.357022687133972227e-01,0.000000000000000000e+00,1.666666637268670870e-01,0.000000000000000000e+00,1.666666637277658403e-01,0.000000000000000000e+00,1.666666637245341753e-01,0.000000000000000000e+00,1.666666637242384952e-01,0.000000000000000000e+00
2.501666676666666940e+07,2.357022686306325110e-01,0.000000000000000000e+00,1.666666637561117770e-01,0.000000000000000000e+00,1.666666637569956810e-01,0.000000000000000000e+00,1.666666637538173901e-01,0.000000000000000000e+00,1.666666637535266227e-01,0.000000000000000000e+00
2.503333343333333731e+07,2.357022685486916125e-01,0.000000000000000000e+00,1.666666637850655608e-01,0.000000000000000000e+00,1.666666637859348099e-01,0.000000000000000000e+00,1.666666637828090325e-01,0.000000000000000000e+00,1.666666637825230390e-01,0.000000000000000000e+00
2.505000010000000149e+07,2.357022684675665891e-01,0.000000000000000000e+00,1.666666638137318524e-01,0.000000000000000000e+00,1.666666638145866963e-01,0.000000000000000000e+00,1.666666638115126275e-01,0.000000000000000000e+00,1.666666638112313803e-01,0.000000000000000000e+00
2.506666676666666940e+07,2.357022683872482816e-01,0.000000000000000000e+00,1.666666638421126501e-01,0.000000000000000000e+00,1.666666638429534220e-01,0.000000000000000000e+00,1.666666638399301181e-01,0.000000000000000000e+00,1.666666638396535893e-01,0.000000000000000000e+00
2.508333343333333731e+07,2.357022683077295011e-01,0.000000000000000000e+00,1.666666638702113956e-01,0.000000000000000000e+00,1.666666638710383175e-01,0.000000000000000000e+00,1.666666638680650014e-01,0.000000000000000000e+00,1.666666638677929690e-01,0.000000000000000000e+00
2.510000010000000149e+07,2.357022682290014215e-01,0.000000000000000000e+00,1.666666638980303095e-01,0.000000000000000000e+00,1.666666638988435201e-01,0.000000000000000000e+00,1.666666638959193869e-01,0.000000000000000000e+00,1.666666638956518232e-01,0.000000000000000000e+00
2.511666676666666940e+07,2.357022681510577145e-01,0.000000000000000000e+00,1.666666639255731108e-01,0.000000000000000000e+00,1.666666639263728600e-01,0.000000000000000000e+00,1.666666639234969938e-01,0.000000000000000000e+00,1.666666639232339264e-01,0.000000000000000000e+00
2.513333343333333731e+07,2.357022680738884435e-01,0.000000000000000000e+00,1.666666639528412708e-01,0.000000000000000000e+00,1.666666639536278915e-01,0.000000000000000000e+00,1.666666639507995984e-01,0.000000000000000000e+00,1.666666639505407499e-01,0.000000000000000000e+00
2.515000010000000149e+07,2.357022679974872248e-01,0.000000000000000000e+00,1.666666639798384253e-01,0.000000000000000000e+00,1.666666639806120009e-01,0.000000000000000000e+00,1.666666639778304759e-01,0.000000000000000000e+00,1.666666639775759573e-01,0.000000000000000000e+00
2.516666676666666940e+07,2.357022679218455097e-01,0.000000000000000000e+00,1.666666640065663785e-01,0.000000000000000000e+00,1.666666640073271033e-01,0.000000000000000000e+00,1.666666640045915693e-01,0.000000000000000000e+00,1.666666640043412972e-01,0.000000000000000000e+00
2.518333343333333731e+07,2.357022678469579136e-01,0.000000000000000000e+00,1.666666640330295990e-01,0.000000000000000000e+00,1.666666640337778338e-01,0.000000000000000000e+00,1.666666640310874858e-01,0.000000000000000000e+00,1.666666640308413216e-01,0.000000000000000000e+00
2.520000010000000149e+07,2.357022677728140836e-01,0.000000000000000000e+00,1.666666640592288084e-01,0.000000000000000000e+00,1.666666640599646088e-01,0.000000000000000000e+00,1.666666640573186975e-01,0.000000000000000000e+00,1.666666640570766689e-01,0.000000000000000000e+00
2.521666676666666940e+07,2.357022676994098842e-01,0.000000000000000000e+00,1.666666640851684478e-01,0.000000000000000000e+00,1.666666640858921189e-01,0.000000000000000000e+00,1.666666640832899504e-01,0.000000000000000000e+00,1.666666640830518631e-01,0.000000000000000000e+00
2.523333343333333731e+07,2.357022676267337413e-01,0.000000000000000000e+00,1.666666641108487390e-01,0.000000000000000000e+00,1.666666641115604197e-01,0.000000000000000000e+00,1.666666641090012724e-01,0.000000000000000000e+00,1.666666641087671263e-01,0.000000000000000000e+00
2.525000010000000149e+07,2.357022675547819357e-01,0.000000000000000000e+00,1.666666641362740675e-01,0.000000000000000000e+00,1.666666641369739799e-01,0.000000000000000000e+00,1.666666641344571875e-01,0.000000000000000000e+00,1.666666641342268718e-01,0.000000000000000000e+00
2.526666676666666940e+07,2.357022674835460019e-01,0.000000000000000000e+00,1.666666641614467370e-01,0.000000000000000000e+00,1.666666641621350753e-01,0.000000000000000000e+00,1.666666641596598053e-01,0.000000000000000000e+00,1.666666641594334031e-01,0.000000000000000000e+00
2.528333343333333731e+07,2.357022674130194728e-01,0.000000000000000000e+00,1.666666641863694398e-01,0.000000000000000000e+00,1.666666641870463983e-01,0.000000000000000000e+00,1.666666641846120678e-01,0.000000000000000000e+00,1.666666641843893293e-01,0.000000000000000000e+00
2.530000010000000149e+07,2.357022673431939941e-01,0.000000000000000000e+00,1.666666642110434804e-01,0.000000000000000000e+00,1.666666642117093089e-01,0.000000000000000000e+00,1.666666642093152240e-01,0.000000000000000000e+00,1.666666642090962047e-01,0.000000000000000000e+00
2.531666676666666940e+07,2.357022672740638480e-01,0.000000000000000000e+00,1.666666642354727446e-01,0.000000000000000000e+00,1.666666642361274986e-01,0.000000000000000000e+00,1.666666642337730209e-01,0.000000000000000000e+00,1.666666642335575543e-01,0.000000000000000000e+00
2.533333343333333731e+07,2.357022672056209023e-01,0.000000000000000000e+00,1.666666642596584813e-01,0.000000000000000000e+00,1.666666642603024662e-01,0.000000000000000000e+00,1.666666642579868463e-01,0.000000000000000000e+00,1.666666642577749324e-01,0.000000000000000000e+00
2.535000010000000149e+07,2.357022671378594114e-01,0.000000000000000000e+00,1.666666642836039935e-01,0.000000000000000000e+00,1.666666642842372925e-01,0.000000000000000000e+00,1.666666642819599198e-01,0.000000000000000000e+00,1.666666642817516142e-01,0.000000000000000000e+00
2.536666676666666940e+07,2.357022670707707435e-01,0.000000000000000000e+00,1.666666643073102250e-01,0.000000000000000000e+00,1.666666643079330323e-01,0.000000000000000000e+00,1.666666643056933517e-01,0.000000000000000000e+00,1.666666643054884878e-01,0.000000000000000000e+00
2.538333343333333731e+07,2.357022670043519841e-01,0.000000000000000000e+00,1.666666643307822548e-01,0.000000000000000000e+00,1.666666643313948482e-01,0.000000000000000000e+00,1.666666643291921657e-01,0.000000000000000000e+00,1.666666643289906602e-01,0.000000000000000000e+00
2.540000010000000149e+07,2.357022669385924751e-01,0.000000000000000000e+00,1.666666643540201109e-01,0.000000000000000000e+00,1.666666643546224624e-01,0.000000000000000000e+00,1.666666643524562508e-01,0.000000000000000000e+00,1.666666643522580205e-01,0.000000000000000000e+00
2.541666676666666940e+07,2.357022668734882753e-01,0.000000000000000000e+00,1.666666643770269574e-01,0.000000000000000000e+00,1.666666643776194001e-01,0.000000000000000000e+00,1.666666643754889932e-01,0.000000000000000000e+00,1.666666643752940657e-01,0.000000000000000000e+00
2.543333343333333731e+07,2.357022668090313355e-01,0.000000000000000000e+00,1.666666643998049313e-01,0.000000000000000000e+00,1.666666644003876319e-01,0.000000000000000000e+00,1.666666643982923635e-01,0.000000000000000000e+00,1.666666643981006279e-01,0.000000000000000000e+00
2.545000010000000149e+07,2.357022667452164932e-01,0.000000000000000000e+00,1.666666644223565863e-01,0.000000000000000000e+00,1.666666644229296834e-01,0.000000000000000000e+00,1.666666644208690817e-01,0.000000000000000000e+00,1.666666644206805381e-01,0.000000000000000000e+00
2.546666676666666940e+07,2.357022666820360879e-01,0.000000000000000000e+00,1.666666644446838652e-01,0.000000000000000000e+00,1.666666644452474144e-01,0.000000000000000000e+00,1.666666644432208688e-01,0.000000000000000000e+00,1.666666644430354061e-01,0.000000000000000000e+00
2.548333343333333731e+07,2.357022666194832361e-01,0.000000000000000000e+00,1.666666644667882113e-01,0.000000000000000000e+00,1.666666644673424347e-01,0.000000000000000000e+00,1.666666644653493901e-01,0.000000000000000000e+00,1.666666644651670359e-01,0.000000000000000000e+00
2.550000010000000149e+07,2.357022665575537745e-01,0.000000000000000000e+00,1.666666644886731774e-01,0.000000000000000000e+00,1.666666644892182692e-01,0.000000000000000000e+00,1.666666644872581426e-01,0.000000000000000000e+00,1.666666644870787861e-01,0.000000000000000000e+00
2.551666676666666940e+07,2.357022664962400427e-01,0.000000000000000000e+00,1.666666645103402344e-01,0.000000000000000000e+00,1.666666645108763056e-01,0.000000000000000000e+00,1.666666645089485144e-01,0.000000000000000000e+00,1.666666645087721832e-01,0.000000000000000000e+00
2.553333343333333731e+07,2.357022664355370445e-01,0.000000000000000000e+00,1.666666645317921858e-01,0.000000000000000000e+00,1.666666645323194029e-01,0.000000000000000000e+00,1.666666645304235583e-01,0.000000000000000000e+00,1.666666645302501415e-01,0.000000000000000000e+00
2.555000010000000149e+07,2.357022663754377023e-01,0.000000000000000000e+00,1.666666645530306134e-01,0.000000000000000000e+00,1.666666645535491154e-01,0.000000000000000000e+00,1.666666645516846068e-01,0.000000000000000000e+00,1.666666645515139933e-01,0.000000000000000000e+00
2.556666676666666940e+07,2.357022663159371034e-01,0.000000000000000000e+00,1.666666645740580710e-01,0.000000000000000000e+00,1.666666645745680242e-01,0.000000000000000000e+00,1.666666645727343243e-01,0.000000000000000000e+00,1.666666645725665696e-01,0.000000000000000000e+00
2.558333343333333731e+07,2.357022662570267824e-01,0.000000000000000000e+00,1.666666645948753911e-01,0.000000000000000000e+00,1.666666645953768788e-01,0.000000000000000000e+00,1.666666645935734881e-01,0.000000000000000000e+00,1.666666645934084534e-01,0.000000000000000000e+00
2.560000010000000149e+07,2.357022661987042411e-01,0.000000000000000000e+00,1.666666646154867648e-01,0.000000000000000000e+00,1.666666646159799536e-01,0.000000000000000000e+00,1.666666646142063168e-01,0.000000000000000000e+00,1.666666646140441133e-01,0.000000000000000000e+00
2.561666676666666940e+07,2.357022661409617637e-01,0.000000000000000000e+00,1.666666646358927473e-01,0.000000000000000000e+00,1.666666646363778315e-01,0.000000000000000000e+00,1.666666646346335878e-01,0.000000000000000000e+00,1.666666646344739655e-01,0.000000000000000000e+00
2.563333343333333731e+07,2.357022660837935213e-01,0.000000000000000000e+00,1.666666646560956144e-01,0.000000000000000000e+00,1.666666646565727050e-01,0.000000000000000000e+00,1.666666646548572439e-01,0.000000000000000000e+00,1.666666646547003139e-01,0.000000000000000000e+00
2.565000010000000522e+07,2.357022660271940462e-01,0.000000000000000000e+00,1.666666646760973924e-01,0.000000000000000000e+00,1.666666646765666004e-01,0.000000000000000000e+00,1.666666646748795055e-01,0.000000000000000000e+00,1.666666646747251568e-01,0.000000000000000000e+00
2.566666676666666940e+07,2.357022659711578982e-01,0.000000000000000000e+00,1.666666646959004960e-01,0.000000000000000000e+00,1.666666646963619047e-01,0.000000000000000000e+00,1.666666646947026764e-01,0.000000000000000000e+00,1.666666646945509089e-01,0.000000000000000000e+00
2.568333343333333731e+07,2.357022659156794986e-01,0.000000000000000000e+00,1.666666647155066183e-01,0.000000000000000000e+00,1.666666647159603665e-01,0.000000000000000000e+00,1.666666647143285607e-01,0.000000000000000000e+00,1.666666647141792912e-01,0.000000000000000000e+00
2.570000010000000522e+07,2.357022658607532128e-01,0.000000000000000000e+00,1.666666647349177022e-01,0.000000000000000000e+00,1.666666647353639563e-01,0.000000000000000000e+00,1.666666647337591844e-01,0.000000000000000000e+00,1.666666647336123297e-01,0.000000000000000000e+00
2.571666676666666940e+07,2.357022658063734899e-01,0.000000000000000000e+00,1.666666647541358848e-01,0.000000000000000000e+00,1.666666647545748114e-01,0.000000000000000000e+00,1.666666647529965184e-01,0.000000000000000000e+00,1.666666647528520784e-01,0.000000000000000000e+00
2.573333343333333731e+07,2.357022657525346399e-01,0.000000000000000000e+00,1.666666647731626094e-01,0.000000000000000000e+00,1.666666647735942641e-01,0.000000000000000000e+00,1.666666647720420613e-01,0.000000000000000000e+00,1.666666647719000915e-01,0.000000000000000000e+00
2.575000010000000522e+07,2.357022656992315834e-01,0.000000000000000000e+00,1.666666647920001243e-01,0.000000000000000000e+00,1.666666647924246458e-01,0.000000000000000000e+00,1.666666647908980892e-01,0.000000000000000000e+00,1.666666647907584509e-01,0.000000000000000000e+00
2.576666676666666940e+07,2.357022656464582977e-01,0.000000000000000000e+00,1.666666648106500115e-01,0.000000000000000000e+00,1.666666648110675386e-01,0.000000000000000000e+00,1.666666648095662118e-01,0.000000000000000000e+00,1.666666648094288217e-01,0.000000000000000000e+00
2.578333343333333731e+07,2.357022655942101474e-01,0.000000000000000000e+00,1.666666648291143249e-01,0.000000000000000000e+00,1.666666648295249686e-01,0.000000000000000000e+00,1.666666648280484553e-01,0.000000000000000000e+00,1.666666648279133411e-01,0.000000000000000000e+00
2.580000010000000522e+07,2.357022655424823587e-01,0.000000000000000000e+00,1.666666648473952850e-01,0.000000000000000000e+00,1.666666648477990731e-01,0.000000000000000000e+00,1.666666648463469569e-01,0.000000000000000000e+00,1.666666648462140909e-01,0.000000000000000000e+00
2.581666676666666940e+07,2.357022654912687976e-01,0.000000000000000000e+00,1.666666648654939742e-01,0.000000000000000000e+00,1.666666648658912120e-01,0.000000000000000000e+00,1.666666648644631321e-01,0.000000000000000000e+00,1.666666648643324034e-01,0.000000000000000000e+00
2.583333343333333731e+07,2.357022654405656892e-01,0.000000000000000000e+00,1.666666648834133346e-01,0.000000000000000000e+00,1.666666648838038833e-01,0.000000000000000000e+00,1.666666648823994235e-01,0.000000000000000000e+00,1.666666648822708874e-01,0.000000000000000000e+00
2.585000010000000522e+07,2.357022653903665388e-01,0.000000000000000000e+00,1.666666649011539214e-01,0.000000000000000000e+00,1.666666649015380863e-01,0.000000000000000000e+00,1.666666649001568024e-01,0.000000000000000000e+00,1.666666649000304035e-01,0.000000000000000000e+00
2.586666676666666940e+07,2.357022653406664059e-01,0.000000000000000000e+00,1.666666649187179827e-01,0.000000000000000000e+00,1.666666649190957916e-01,0.000000000000000000e+00,1.666666649177373227e-01,0.000000000000000000e+00,1.666666649176130333e-01,0.000000000000000000e+00
2.588333343333333731e+07,2.357022652914617100e-01,0.000000000000000000e+00,1.666666649361078223e-01,0.000000000000000000e+00,1.666666649364793584e-01,0.000000000000000000e+00,1.666666649351433716e-01,0.000000000000000000e+00,1.666666649350211915e-01,0.000000000000000000e+00
2.590000010000000522e+07,2.357022652427471499e-01,0.000000000000000000e+00,1.666666649533250777e-01,0.000000000000000000e+00,1.666666649536904798e-01,0.000000000000000000e+00,1.666666649523765587e-01,0.000000000000000000e+00,1.666666649522563215e-01,0.000000000000000000e+00
2.591666676666666940e+07,2.357022651945158698e-01,0.000000000000000000e+00,1.666666649703699432e-01,0.000000000000000000e+00,1.666666649707292946e-01,0.000000000000000000e+00,1.666666649694371061e-01,0.000000000000000000e+00,1.666666649693188951e-01,0.000000000000000000e+00
