1.075000010760000038e+10,2.138377245233422652e-01,0.000000000000000000e+00,2.138377245233422930e-01,0.000000000000000000e+00,1.975877880332241321e-01,0.000000000000000000e+00,1.975877880332241321e-01,0.000000000000000000e+00
1.083333344176666832e+10,2.140552805659868274e-01,0.000000000000000000e+00,2.140552805659868829e-01,0.000000000000000000e+00,1.972801181504517665e-01,0.000000000000000000e+00,1.972801181504517665e-01,0.000000000000000000e+00
1.091666677593333435e+10,2.142706723396397561e-01,0.000000000000000000e+00,2.142706723396397561e-01,0.000000000000000000e+00,1.969755106976991688e-01,0.000000000000000000e+00,1.969755106976991965e-01,0.000000000000000000e+00
1.100000011010000038e+10,2.144839205599985699e-01,0.000000000000000000e+00,2.144839205599986809e-01,0.000000000000000000e+00,1.966739315157471912e-01,0.000000000000000000e+00,1.966739315157472190e-01,0.000000000000000000e+00
1.108333344426666832e+10,2.146950457388641653e-01,0.000000000000000000e+00,2.146950457388641653e-01,0.000000000000000000e+00,1.963753540843337086e-01,0.000000000000000000e+00,1.963753540843337642e-01,0.000000000000000000e+00
1.116666677843333435e+10,2.149040704837660298e-01,0.000000000000000000e+00,2.149040704837660298e-01,0.000000000000000000e+00,1.960797481945838472e-01,0.000000000000000000e+00,1.960797481945838472e-01,0.000000000000000000e+00
1.125000011260000038e+10,2.151110170382300457e-01,0.000000000000000000e+00,2.151110170382300735e-01,0.000000000000000000e+00,1.957870837810955500e-01,0.000000000000000000e+00,1.957870837810955500e-01,0.000000000000000000e+00
1.133333344676666832e+10,2.153159017588389124e-01,0.000000000000000000e+00,2.153159017588389124e-01,0.000000000000000000e+00,1.954973289031553263e-01,0.000000000000000000e+00,1.954973289031553818e-01,0.000000000000000000e+00
1.141666678093333435e+10,2.155187501334449029e-01,0.000000000000000000e+00,2.155187501334449307e-01,0.000000000000000000e+00,1.952104599176962552e-01,0.000000000000000000e+00,1.952104599176961996e-01,0.000000000000000000e+00
1.150000011510000038e+10,2.157195806078202605e-01,0.000000000000000000e+00,2.157195806078202605e-01,0.000000000000000000e+00,1.949264451328832082e-01,0.000000000000000000e+00,1.949264451328832082e-01,0.000000000000000000e+00
1.158333344926666832e+10,2.159184121899966613e-01,0.000000000000000000e+00,2.159184121899966891e-01,0.000000000000000000e+00,1.946452557300114017e-01,0.000000000000000000e+00,1.946452557300113739e-01,0.000000000000000000e+00
1.166666678343333435e+10,2.161152617784241059e-01,0.000000000000000000e+00,2.161152617784241892e-01,0.000000000000000000e+00,1.943668627172820962e-01,0.000000000000000000e+00,1.943668627172820962e-01,0.000000000000000000e+00
1.175000011760000038e+10,2.163101563534736427e-01,0.000000000000000000e+00,2.163101563534736427e-01,0.000000000000000000e+00,1.940912411668259396e-01,0.000000000000000000e+00,1.940912411668259951e-01,0.000000000000000000e+00
1.183333345176666832e+10,2.165031137306345776e-01,0.000000000000000000e+00,2.165031137306345776e-01,0.000000000000000000e+00,1.938183638794052643e-01,0.000000000000000000e+00,1.938183638794052643e-01,0.000000000000000000e+00
1.191666678593333435e+10,2.166941468685775751e-01,0.000000000000000000e+00,2.166941468685775751e-01,0.000000000000000000e+00,1.935481989495128619e-01,0.000000000000000000e+00,1.935481989495128619e-01,0.000000000000000000e+00
1.200000012010000038e+10,2.168832801610330874e-01,0.000000000000000000e+00,2.168832801610330596e-01,0.000000000000000000e+00,1.932807226841476711e-01,0.000000000000000000e+00,1.932807226841476989e-01,0.000000000000000000e+00
1.208333345426666832e+10,2.170705323299648160e-01,0.000000000000000000e+00,2.170705323299648992e-01,0.000000000000000000e+00,1.930159082028761186e-01,0.000000000000000000e+00,1.930159082028761186e-01,0.000000000000000000e+00
1.216666678843333435e+10,2.172559209077148945e-01,0.000000000000000000e+00,2.172559209077148945e-01,0.000000000000000000e+00,1.927537294406756752e-01,0.000000000000000000e+00,1.927537294406756752e-01,0.000000000000000000e+00
1.225000012260000038e+10,2.174394651724619876e-01,0.000000000000000000e+00,2.174394651724619876e-01,0.000000000000000000e+00,1.924941588413628668e-01,0.000000000000000000e+00,1.924941588413628668e-01,0.000000000000000000e+00
1.233333345676666832e+10,2.176211824233454106e-01,0.000000000000000000e+00,2.176211824233454106e-01,0.000000000000000000e+00,1.922371706988502127e-01,0.000000000000000000e+00,1.922371706988502127e-01,0.000000000000000000e+00
1.241666679093333435e+10,2.178010934393030396e-01,0.000000000000000000e+00,2.178010934393029563e-01,0.000000000000000000e+00,1.919827401433141512e-01,0.000000000000000000e+00,1.919827401433141789e-01,0.000000000000000000e+00
1.250000012510000038e+10,2.179792124283683463e-01,0.000000000000000000e+00,2.179792124283684296e-01,0.000000000000000000e+00,1.917308409848222928e-01,0.000000000000000000e+00,1.917308409848222928e-01,0.000000000000000000e+00
1.258333345926666832e+10,2.181555590771840636e-01,0.000000000000000000e+00,2.181555590771840636e-01,0.000000000000000000e+00,1.914814479691260007e-01,0.000000000000000000e+00,1.914814479691260840e-01,0.000000000000000000e+00
1.266666679343333435e+10,2.183301508944650859e-01,0.000000000000000000e+00,2.183301508944651137e-01,0.000000000000000000e+00,1.912345368325038542e-01,0.000000000000000000e+00,1.912345368325037431e-01,0.000000000000000000e+00
1.275000012760000038e+10,2.185030071648947914e-01,0.000000000000000000e+00,2.185030071648949024e-01,0.000000000000000000e+00,1.909900822102252871e-01,0.000000000000000000e+00,1.909900822102253426e-01,0.000000000000000000e+00
1.283333346176666832e+10,2.186741434593595379e-01,0.000000000000000000e+00,2.186741434593594824e-01,0.000000000000000000e+00,1.907480602214016163e-01,0.000000000000000000e+00,1.907480602214016163e-01,0.000000000000000000e+00
1.291666679593333435e+10,2.188435758042596158e-01,0.000000000000000000e+00,2.188435758042595602e-01,0.000000000000000000e+00,1.905084474707591236e-01,0.000000000000000000e+00,1.905084474707591236e-01,0.000000000000000000e+00
1.300000013010000038e+10,2.190113227655548500e-01,0.000000000000000000e+00,2.190113227655548500e-01,0.000000000000000000e+00,1.902712167355077311e-01,0.000000000000000000e+00,1.902712167355077311e-01,0.000000000000000000e+00
1.308333346426666832e+10,2.191773989860676952e-01,0.000000000000000000e+00,2.191773989860677230e-01,0.000000000000000000e+00,1.900363477425275893e-01,0.000000000000000000e+00,1.900363477425275893e-01,0.000000000000000000e+00
1.316666679843333435e+10,2.193418239484812293e-01,0.000000000000000000e+00,2.193418239484812293e-01,0.000000000000000000e+00,1.898038149959296594e-01,0.000000000000000000e+00,1.898038149959296317e-01,0.000000000000000000e+00
1.325000013260000038e+10,2.195046139772766913e-01,0.000000000000000000e+00,2.195046139772766913e-01,0.000000000000000000e+00,1.895735972244634304e-01,0.000000000000000000e+00,1.895735972244634304e-01,0.000000000000000000e+00
1.333333346676666832e+10,2.196657848347434161e-01,0.000000000000000000e+00,2.196657848347434716e-01,0.000000000000000000e+00,1.893456690174500079e-01,0.000000000000000000e+00,1.893456690174500079e-01,0.000000000000000000e+00
1.341666680093333435e+10,2.198253484407394487e-01,0.000000000000000000e+00,2.198253484407394487e-01,0.000000000000000000e+00,1.891200095882729637e-01,0.000000000000000000e+00,1.891200095882729637e-01,0.000000000000000000e+00
1.350000013510000038e+10,2.199833237734821201e-01,0.000000000000000000e+00,2.199833237734821478e-01,0.000000000000000000e+00,1.888965937495143965e-01,0.000000000000000000e+00,1.888965937495144520e-01,0.000000000000000000e+00
1.358333346926666832e+10,2.201397329880211418e-01,0.000000000000000000e+00,2.201397329880211418e-01,0.000000000000000000e+00,1.886754031214906147e-01,0.000000000000000000e+00,1.886754031214906147e-01,0.000000000000000000e+00
1.366666680343333435e+10,2.202945810455396725e-01,0.000000000000000000e+00,2.202945810455396725e-01,0.000000000000000000e+00,1.884564119785407943e-01,0.000000000000000000e+00,1.884564119785407943e-01,0.000000000000000000e+00
1.375000013760000038e+10,2.204478912097004306e-01,0.000000000000000000e+00,2.204478912097004584e-01,0.000000000000000000e+00,1.882396006755567563e-01,0.000000000000000000e+00,1.882396006755567841e-01,0.000000000000000000e+00
1.383333347176666832e+10,2.205996747938856750e-01,0.000000000000000000e+00,2.205996747938856750e-01,0.000000000000000000e+00,1.880249472633283847e-01,0.000000000000000000e+00,1.880249472633283570e-01,0.000000000000000000e+00
1.391666680593333435e+10,2.207499496404406736e-01,0.000000000000000000e+00,2.207499496404406736e-01,0.000000000000000000e+00,1.878124285622349010e-01,0.000000000000000000e+00,1.878124285622349288e-01,0.000000000000000000e+00
1.400000014010000038e+10,2.208987251031609977e-01,0.000000000000000000e+00,2.208987251031609977e-01,0.000000000000000000e+00,1.876020250947957879e-01,0.000000000000000000e+00,1.876020250947957879e-01,0.000000000000000000e+00
1.408333347426666832e+10,2.210460231532319630e-01,0.000000000000000000e+00,2.210460231532320186e-01,0.000000000000000000e+00,1.873937139042317068e-01,0.000000000000000000e+00,1.873937139042317068e-01,0.000000000000000000e+00
1.416666680843333435e+10,2.211918549811943691e-01,0.000000000000000000e+00,2.211918549811943691e-01,0.000000000000000000e+00,1.871874764101175703e-01,0.000000000000000000e+00,1.871874764101176258e-01,0.000000000000000000e+00
1.425000014260000038e+10,2.213362373825216167e-01,0.000000000000000000e+00,2.213362373825216445e-01,0.000000000000000000e+00,1.869832912737824093e-01,0.000000000000000000e+00,1.869832912737823816e-01,0.000000000000000000e+00
1.433333347676666832e+10,2.214791810356293300e-01,0.000000000000000000e+00,2.214791810356293300e-01,0.000000000000000000e+00,1.867811374245692546e-01,0.000000000000000000e+00,1.867811374245692546e-01,0.000000000000000000e+00
1.441666681093333435e+10,2.216207014483942694e-01,0.000000000000000000e+00,2.216207014483943527e-01,0.000000000000000000e+00,1.865809944466654824e-01,0.000000000000000000e+00,1.865809944466654824e-01,0.000000000000000000e+00
1.450000014510000038e+10,2.217608149823284691e-01,0.000000000000000000e+00,2.217608149823284969e-01,0.000000000000000000e+00,1.863828435995533717e-01,0.000000000000000000e+00,1.863828435995533994e-01,0.000000000000000000e+00
1.458333347926666832e+10,2.218995375514795643e-01,0.000000000000000000e+00,2.218995375514795643e-01,0.000000000000000000e+00,1.861866646130757863e-01,0.000000000000000000e+00,1.861866646130757863e-01,0.000000000000000000e+00
1.466666681343333435e+10,2.220368764516831850e-01,0.000000000000000000e+00,2.220368764516831850e-01,0.000000000000000000e+00,1.859924382282025501e-01,0.000000000000000000e+00,1.859924382282025501e-01,0.000000000000000000e+00
1.475000014760000038e+10,2.221728466031893667e-01,0.000000000000000000e+00,2.221728466031893112e-01,0.000000000000000000e+00,1.858001419524447084e-01,0.000000000000000000e+00,1.858001419524447084e-01,0.000000000000000000e+00
1.483333348176666832e+10,2.223074696762981084e-01,0.000000000000000000e+00,2.223074696762981084e-01,0.000000000000000000e+00,1.856097623265564045e-01,0.000000000000000000e+00,1.856097623265564045e-01,0.000000000000000000e+00
1.491666681593333435e+10,2.224407470698901990e-01,0.000000000000000000e+00,2.224407470698901990e-01,0.000000000000000000e+00,1.854212743985558243e-01,0.000000000000000000e+00,1.854212743985558520e-01,0.000000000000000000e+00
1.500000015010000038e+10,2.225727025545393145e-01,0.000000000000000000e+00,2.225727025545393145e-01,0.000000000000000000e+00,1.852346628411218055e-01,0.000000000000000000e+00,1.852346628411217777e-01,0.000000000000000000e+00
1.508333348426666832e+10,2.227033450583909557e-01,0.000000000000000000e+00,2.227033450583910112e-01,0.000000000000000000e+00,1.850499084640020997e-01,0.000000000000000000e+00,1.850499084640020442e-01,0.000000000000000000e+00
1.516666681843333435e+10,2.228326847128540289e-01,0.000000000000000000e+00,2.228326847128540289e-01,0.000000000000000000e+00,1.848669918700723558e-01,0.000000000000000000e+00,1.848669918700722725e-01,0.000000000000000000e+00
1.525000015260000038e+10,2.229607415455550357e-01,0.000000000000000000e+00,2.229607415455550079e-01,0.000000000000000000e+00,1.846858965602510561e-01,0.000000000000000000e+00,1.846858965602510283e-01,0.000000000000000000e+00
1.533333348676666832e+10,2.230875203722730016e-01,0.000000000000000000e+00,2.230875203722730293e-01,0.000000000000000000e+00,1.845066016400881415e-01,0.000000000000000000e+00,1.845066016400881415e-01,0.000000000000000000e+00
1.541666682093333435e+10,2.232130381276279385e-01,0.000000000000000000e+00,2.232130381276279385e-01,0.000000000000000000e+00,1.843290904577559175e-01,0.000000000000000000e+00,1.843290904577559730e-01,0.000000000000000000e+00
1.550000015510000038e+10,2.233373071355282402e-01,0.000000000000000000e+00,2.233373071355282957e-01,0.000000000000000000e+00,1.841533460146775325e-01,0.000000000000000000e+00,1.841533460146775325e-01,0.000000000000000000e+00
1.558333348926666832e+10,2.234603424676441796e-01,0.000000000000000000e+00,2.234603424676441796e-01,0.000000000000000000e+00,1.839793518310197940e-01,0.000000000000000000e+00,1.839793518310197940e-01,0.000000000000000000e+00
1.566666682343333435e+10,2.235821524086835099e-01,0.000000000000000000e+00,2.235821524086835099e-01,0.000000000000000000e+00,1.838070878981331591e-01,0.000000000000000000e+00,1.838070878981332146e-01,0.000000000000000000e+00
1.575000015760000038e+10,2.237027481938858031e-01,0.000000000000000000e+00,2.237027481938858031e-01,0.000000000000000000e+00,1.836365368164105671e-01,0.000000000000000000e+00,1.836365368164105671e-01,0.000000000000000000e+00
1.583333349176666832e+10,2.238221460862609979e-01,0.000000000000000000e+00,2.238221460862610535e-01,0.000000000000000000e+00,1.834676842408904385e-01,0.000000000000000000e+00,1.834676842408904662e-01,0.000000000000000000e+00
1.591666682593333435e+10,2.239403553321256124e-01,0.000000000000000000e+00,2.239403553321256124e-01,0.000000000000000000e+00,1.833005118090520469e-01,0.000000000000000000e+00,1.833005118090520191e-01,0.000000000000000000e+00
1.600000016010000038e+10,2.240573888560237759e-01,0.000000000000000000e+00,2.240573888560237759e-01,0.000000000000000000e+00,1.831350021944601614e-01,0.000000000000000000e+00,1.831350021944601336e-01,0.000000000000000000e+00
1.608333349426666832e+10,2.241732575867637633e-01,0.000000000000000000e+00,2.241732575867637633e-01,0.000000000000000000e+00,1.829711395860240675e-01,0.000000000000000000e+00,1.829711395860240675e-01,0.000000000000000000e+00
1.616666682843333435e+10,2.242879736942679225e-01,0.000000000000000000e+00,2.242879736942679780e-01,0.000000000000000000e+00,1.828089085828491500e-01,0.000000000000000000e+00,1.828089085828491500e-01,0.000000000000000000e+00
1.625000016260000229e+10,2.244015442057412102e-01,0.000000000000000000e+00,2.244015442057412102e-01,0.000000000000000000e+00,1.826482897987313503e-01,0.000000000000000000e+00,1.826482897987313503e-01,0.000000000000000000e+00
1.633333349676666832e+10,2.245139888080580071e-01,0.000000000000000000e+00,2.245139888080579516e-01,0.000000000000000000e+00,1.824892698807186187e-01,0.000000000000000000e+00,1.824892698807186187e-01,0.000000000000000000e+00
1.641666683093333435e+10,2.246253142128743219e-01,0.000000000000000000e+00,2.246253142128744051e-01,0.000000000000000000e+00,1.823318324603161733e-01,0.000000000000000000e+00,1.823318324603162011e-01,0.000000000000000000e+00
1.650000016510000229e+10,2.247355339966893295e-01,0.000000000000000000e+00,2.247355339966892740e-01,0.000000000000000000e+00,1.821759618715935725e-01,0.000000000000000000e+00,1.821759618715935725e-01,0.000000000000000000e+00
1.658333349926666832e+10,2.248446552399810394e-01,0.000000000000000000e+00,2.248446552399811227e-01,0.000000000000000000e+00,1.820216421129441930e-01,0.000000000000000000e+00,1.820216421129441375e-01,0.000000000000000000e+00
