4.307097333433334351e+09,2.357022604110501629e-01,0.000000000000000000e+00,2.357022604110499686e-01,0.000000000000000000e+00,1.666666666773617411e-01,0.000000000000000000e+00,1.666666666773617411e-01,0.000000000000000000e+00
4.307930750100000381e+09,2.357022603926025861e-01,0.000000000000000000e+00,2.357022603926026416e-01,0.000000000000000000e+00,1.666666666646308970e-01,0.000000000000000000e+00,1.666666666646308970e-01,0.000000000000000000e+00
4.308764166766667366e+09,2.357022603931299698e-01,0.000000000000000000e+00,2.357022603931299698e-01,0.000000000000000000e+00,1.666666666650085393e-01,0.000000000000000000e+00,1.666666666650085116e-01,0.000000000000000000e+00
4.309597583433334351e+09,2.357022604012338485e-01,0.000000000000000000e+00,2.357022604012338485e-01,0.000000000000000000e+00,1.666666666706045907e-01,0.000000000000000000e+00,1.666666666706045907e-01,0.000000000000000000e+00
4.310431000100000381e+09,2.357022603913876690e-01,0.000000000000000000e+00,2.357022603913876690e-01,0.000000000000000000e+00,1.666666666638702554e-01,0.000000000000000000e+00,1.666666666638702554e-01,0.000000000000000000e+00
4.311264416766667366e+09,2.357022603951132167e-01,0.000000000000000000e+00,2.357022603951132167e-01,0.000000000000000000e+00,1.666666666663926544e-01,0.000000000000000000e+00,1.666666666663926544e-01,0.000000000000000000e+00
4.312097833433334351e+09,2.357022604060098891e-01,0.000000000000000000e+00,2.357022604060099447e-01,0.000000000000000000e+00,1.666666666739362035e-01,0.000000000000000000e+00,1.666666666739362035e-01,0.000000000000000000e+00
4.312931250100000381e+09,2.357022603956773210e-01,0.000000000000000000e+00,2.357022603956774043e-01,0.000000000000000000e+00,1.666666666667376284e-01,0.000000000000000000e+00,1.666666666667376284e-01,0.000000000000000000e+00
4.313764666766667366e+09,2.357022603905176150e-01,0.000000000000000000e+00,2.357022603905176150e-01,0.000000000000000000e+00,1.666666666631000382e-01,0.000000000000000000e+00,1.666666666631000382e-01,0.000000000000000000e+00
4.314598083433334351e+09,2.357022603961428930e-01,0.000000000000000000e+00,2.357022603961428930e-01,0.000000000000000000e+00,1.666666666670978403e-01,0.000000000000000000e+00,1.666666666670978403e-01,0.000000000000000000e+00
4.315431500100000381e+09,2.357022604046158099e-01,0.000000000000000000e+00,2.357022604046158099e-01,0.000000000000000000e+00,1.666666666729806900e-01,0.000000000000000000e+00,1.666666666729807178e-01,0.000000000000000000e+00
4.316264916766667366e+09,2.357022603892907908e-01,0.000000000000000000e+00,2.357022603892907908e-01,0.000000000000000000e+00,1.666666666625388205e-01,0.000000000000000000e+00,1.666666666625388205e-01,0.000000000000000000e+00
4.317098333433334351e+09,2.357022603890046308e-01,0.000000000000000000e+00,2.357022603890046308e-01,0.000000000000000000e+00,1.666666666622051429e-01,0.000000000000000000e+00,1.666666666622051429e-01,0.000000000000000000e+00
4.317931750100000381e+09,2.357022604014751277e-01,0.000000000000000000e+00,2.357022604014751277e-01,0.000000000000000000e+00,1.666666666706877464e-01,0.000000000000000000e+00,1.666666666706877464e-01,0.000000000000000000e+00
4.318765166766667366e+09,2.357022603892505175e-01,0.000000000000000000e+00,2.357022603892505730e-01,0.000000000000000000e+00,1.666666666624423421e-01,0.000000000000000000e+00,1.666666666624423421e-01,0.000000000000000000e+00
4.319598583433334351e+09,2.357022603924466275e-01,0.000000000000000000e+00,2.357022603924466275e-01,0.000000000000000000e+00,1.666666666646176576e-01,0.000000000000000000e+00,1.666666666646176576e-01,0.000000000000000000e+00
4.320432000100000381e+09,2.357022603992211807e-01,0.000000000000000000e+00,2.357022603992212084e-01,0.000000000000000000e+00,1.666666666691863086e-01,0.000000000000000000e+00,1.666666666691862808e-01,0.000000000000000000e+00
4.321265416766667366e+09,2.357022604022418477e-01,0.000000000000000000e+00,2.357022604022418477e-01,0.000000000000000000e+00,1.666666666711656974e-01,0.000000000000000000e+00,1.666666666711656419e-01,0.000000000000000000e+00
4.322098833433334351e+09,2.357022603928785320e-01,0.000000000000000000e+00,2.357022603928785320e-01,0.000000000000000000e+00,1.666666666649304629e-01,0.000000000000000000e+00,1.666666666649304629e-01,0.000000000000000000e+00
4.322932250100000381e+09,2.357022603955815365e-01,0.000000000000000000e+00,2.357022603955816198e-01,0.000000000000000000e+00,1.666666666667808161e-01,0.000000000000000000e+00,1.666666666667807883e-01,0.000000000000000000e+00
4.323765666766667366e+09,2.357022603998958354e-01,0.000000000000000000e+00,2.357022603998958354e-01,0.000000000000000000e+00,1.666666666696794141e-01,0.000000000000000000e+00,1.666666666696794141e-01,0.000000000000000000e+00
4.324599083433334351e+09,2.357022603883471290e-01,0.000000000000000000e+00,2.357022603883471845e-01,0.000000000000000000e+00,1.666666666617182824e-01,0.000000000000000000e+00,1.666666666617182824e-01,0.000000000000000000e+00
4.325432500100000381e+09,2.357022603934009475e-01,0.000000000000000000e+00,2.357022603934009197e-01,0.000000000000000000e+00,1.666666666652135143e-01,0.000000000000000000e+00,1.666666666652135143e-01,0.000000000000000000e+00
4.326265916766667366e+09,2.357022604085154960e-01,0.000000000000000000e+00,2.357022604085154960e-01,0.000000000000000000e+00,1.666666666756494719e-01,0.000000000000000000e+00,1.666666666756494442e-01,0.000000000000000000e+00
4.327099333433334351e+09,2.357022604056935589e-01,0.000000000000000000e+00,2.357022604056935866e-01,0.000000000000000000e+00,1.666666666737023073e-01,0.000000000000000000e+00,1.666666666737023628e-01,0.000000000000000000e+00
4.327932750100000381e+09,2.357022603935179372e-01,0.000000000000000000e+00,2.357022603935179372e-01,0.000000000000000000e+00,1.666666666653480178e-01,0.000000000000000000e+00,1.666666666653479623e-01,0.000000000000000000e+00
4.328766166766667366e+09,2.357022603952902695e-01,0.000000000000000000e+00,2.357022603952902973e-01,0.000000000000000000e+00,1.666666666665809482e-01,0.000000000000000000e+00,1.666666666665808649e-01,0.000000000000000000e+00
4.329599583433334351e+09,2.357022604017325884e-01,0.000000000000000000e+00,2.357022604017325884e-01,0.000000000000000000e+00,1.666666666708889744e-01,0.000000000000000000e+00,1.666666666708889744e-01,0.000000000000000000e+00
4.330433000100000381e+09,2.357022603901884894e-01,0.000000000000000000e+00,2.357022603901884894e-01,0.000000000000000000e+00,1.666666666629443294e-01,0.000000000000000000e+00,1.666666666629443294e-01,0.000000000000000000e+00
4.331266416766667366e+09,2.357022603967162122e-01,0.000000000000000000e+00,2.357022603967162122e-01,0.000000000000000000e+00,1.666666666675563346e-01,0.000000000000000000e+00,1.666666666675563624e-01,0.000000000000000000e+00
4.332099833433334351e+09,2.357022604016727474e-01,0.000000000000000000e+00,2.357022604016726919e-01,0.000000000000000000e+00,1.666666666709416544e-01,0.000000000000000000e+00,1.666666666709415989e-01,0.000000000000000000e+00
4.332933250100000381e+09,2.357022603813424821e-01,0.000000000000000000e+00,2.357022603813425099e-01,0.000000000000000000e+00,1.666666666570077449e-01,0.000000000000000000e+00,1.666666666570077726e-01,0.000000000000000000e+00
4.333766666766667366e+09,2.357022603922698245e-01,0.000000000000000000e+00,2.357022603922699355e-01,0.000000000000000000e+00,1.666666666645243988e-01,0.000000000000000000e+00,1.666666666645243988e-01,0.000000000000000000e+00
4.334600083433334351e+09,2.357022604006274169e-01,0.000000000000000000e+00,2.357022604006274169e-01,0.000000000000000000e+00,1.666666666702558142e-01,0.000000000000000000e+00,1.666666666702558142e-01,0.000000000000000000e+00
4.335433500100000381e+09,2.357022604057028015e-01,0.000000000000000000e+00,2.357022604057028015e-01,0.000000000000000000e+00,1.666666666736036084e-01,0.000000000000000000e+00,1.666666666736036084e-01,0.000000000000000000e+00
4.336266916766667366e+09,2.357022603888599410e-01,0.000000000000000000e+00,2.357022603888599410e-01,0.000000000000000000e+00,1.666666666620501558e-01,0.000000000000000000e+00,1.666666666620501280e-01,0.000000000000000000e+00
4.337100333433334351e+09,2.357022604008756905e-01,0.000000000000000000e+00,2.357022604008757183e-01,0.000000000000000000e+00,1.666666666704176847e-01,0.000000000000000000e+00,1.666666666704176847e-01,0.000000000000000000e+00
4.337933750100000381e+09,2.357022604044911318e-01,0.000000000000000000e+00,2.357022604044911318e-01,0.000000000000000000e+00,1.666666666728301438e-01,0.000000000000000000e+00,1.666666666728301438e-01,0.000000000000000000e+00
4.338767166766667366e+09,2.357022603887487522e-01,0.000000000000000000e+00,2.357022603887487522e-01,0.000000000000000000e+00,1.666666666619408821e-01,0.000000000000000000e+00,1.666666666619408821e-01,0.000000000000000000e+00
4.339600583433334351e+09,2.357022603945642947e-01,0.000000000000000000e+00,2.357022603945642947e-01,0.000000000000000000e+00,1.666666666660177043e-01,0.000000000000000000e+00,1.666666666660177043e-01,0.000000000000000000e+00
4.340434000100000381e+09,2.357022603993772225e-01,0.000000000000000000e+00,2.357022603993771392e-01,0.000000000000000000e+00,1.666666666693729371e-01,0.000000000000000000e+00,1.666666666693729648e-01,0.000000000000000000e+00
4.341267416766667366e+09,2.357022603891720247e-01,0.000000000000000000e+00,2.357022603891719692e-01,0.000000000000000000e+00,1.666666666623875526e-01,0.000000000000000000e+00,1.666666666623875526e-01,0.000000000000000000e+00
4.342100833433334351e+09,2.357022603861554100e-01,0.000000000000000000e+00,2.357022603861553822e-01,0.000000000000000000e+00,1.666666666601453461e-01,0.000000000000000000e+00,1.666666666601453461e-01,0.000000000000000000e+00
4.342934250100000381e+09,2.357022604009869071e-01,0.000000000000000000e+00,2.357022604009868794e-01,0.000000000000000000e+00,1.666666666704445521e-01,0.000000000000000000e+00,1.666666666704444966e-01,0.000000000000000000e+00
4.343767666766667366e+09,2.357022604019252676e-01,0.000000000000000000e+00,2.357022604019251844e-01,0.000000000000000000e+00,1.666666666709827327e-01,0.000000000000000000e+00,1.666666666709827327e-01,0.000000000000000000e+00
4.344601083433334351e+09,2.357022603891830714e-01,0.000000000000000000e+00,2.357022603891831825e-01,0.000000000000000000e+00,1.666666666622932946e-01,0.000000000000000000e+00,1.666666666622932946e-01,0.000000000000000000e+00
4.345434500100000381e+09,2.357022603943501882e-01,0.000000000000000000e+00,2.357022603943501882e-01,0.000000000000000000e+00,1.666666666659814555e-01,0.000000000000000000e+00,1.666666666659814555e-01,0.000000000000000000e+00
4.346267916766667366e+09,2.357022604005173660e-01,0.000000000000000000e+00,2.357022604005173660e-01,0.000000000000000000e+00,1.666666666700072352e-01,0.000000000000000000e+00,1.666666666700072352e-01,0.000000000000000000e+00
4.347101333433334351e+09,2.357022603908807690e-01,0.000000000000000000e+00,2.357022603908808245e-01,0.000000000000000000e+00,1.666666666635729654e-01,0.000000000000000000e+00,1.666666666635729932e-01,0.000000000000000000e+00
4.347934750100000381e+09,2.357022603927069748e-01,0.000000000000000000e+00,2.357022603927069748e-01,0.000000000000000000e+00,1.666666666648021211e-01,0.000000000000000000e+00,1.666666666648020656e-01,0.000000000000000000e+00
4.348768166766667366e+09,2.357022604008561784e-01,0.000000000000000000e+00,2.357022604008561784e-01,0.000000000000000000e+00,1.666666666703525701e-01,0.000000000000000000e+00,1.666666666703525701e-01,0.000000000000000000e+00
4.349601583433334351e+09,2.357022603820608242e-01,0.000000000000000000e+00,2.357022603820607132e-01,0.000000000000000000e+00,1.666666666573644873e-01,0.000000000000000000e+00,1.666666666573644873e-01,0.000000000000000000e+00
4.350435000100000381e+09,2.357022603916949233e-01,0.000000000000000000e+00,2.357022603916950065e-01,0.000000000000000000e+00,1.666666666640437278e-01,0.000000000000000000e+00,1.666666666640437278e-01,0.000000000000000000e+00
4.351268416766667366e+09,2.357022603926823834e-01,0.000000000000000000e+00,2.357022603926823834e-01,0.000000000000000000e+00,1.666666666646764439e-01,0.000000000000000000e+00,1.666666666646764439e-01,0.000000000000000000e+00
4.352101833433334351e+09,2.357022604088885032e-01,0.000000000000000000e+00,2.357022604088885032e-01,0.000000000000000000e+00,1.666666666759536453e-01,0.000000000000000000e+00,1.666666666759536453e-01,0.000000000000000000e+00
4.352935250100000381e+09,2.357022603903041191e-01,0.000000000000000000e+00,2.357022603903040359e-01,0.000000000000000000e+00,1.666666666630780003e-01,0.000000000000000000e+00,1.666666666630779725e-01,0.000000000000000000e+00
4.353768666766667366e+09,2.357022603973174535e-01,0.000000000000000000e+00,2.357022603973174812e-01,0.000000000000000000e+00,1.666666666679508801e-01,0.000000000000000000e+00,1.666666666679508801e-01,0.000000000000000000e+00
4.354602083433334351e+09,2.357022604028350399e-01,0.000000000000000000e+00,2.357022604028350399e-01,0.000000000000000000e+00,1.666666666718237266e-01,0.000000000000000000e+00,1.666666666718237821e-01,0.000000000000000000e+00
4.355435500100000381e+09,2.357022603905071789e-01,0.000000000000000000e+00,2.357022603905071789e-01,0.000000000000000000e+00,1.666666666632371507e-01,0.000000000000000000e+00,1.666666666632371507e-01,0.000000000000000000e+00
4.356268916766667366e+09,2.357022603968231267e-01,0.000000000000000000e+00,2.357022603968231267e-01,0.000000000000000000e+00,1.666666666675999386e-01,0.000000000000000000e+00,1.666666666675999109e-01,0.000000000000000000e+00
4.357102333433334351e+09,2.357022603991187903e-01,0.000000000000000000e+00,2.357022603991187903e-01,0.000000000000000000e+00,1.666666666691740684e-01,0.000000000000000000e+00,1.666666666691740684e-01,0.000000000000000000e+00
4.357935750100000381e+09,2.357022603879533329e-01,0.000000000000000000e+00,2.357022603879533329e-01,0.000000000000000000e+00,1.666666666615002623e-01,0.000000000000000000e+00,1.666666666615002068e-01,0.000000000000000000e+00
4.358769166766667366e+09,2.357022603963234153e-01,0.000000000000000000e+00,2.357022603963234986e-01,0.000000000000000000e+00,1.666666666672890207e-01,0.000000000000000000e+00,1.666666666672890207e-01,0.000000000000000000e+00
4.359602583433334351e+09,2.357022604034208491e-01,0.000000000000000000e+00,2.357022604034211266e-01,0.000000000000000000e+00,1.666666666721227930e-01,0.000000000000000000e+00,1.666666666721227930e-01,0.000000000000000000e+00
4.360436000100000381e+09,2.357022604050320047e-01,0.000000000000000000e+00,2.357022604050318937e-01,0.000000000000000000e+00,1.666666666731440594e-01,0.000000000000000000e+00,1.666666666731440594e-01,0.000000000000000000e+00
4.361269416766667366e+09,2.357022603845154995e-01,0.000000000000000000e+00,2.357022603845154995e-01,0.000000000000000000e+00,1.666666666590399803e-01,0.000000000000000000e+00,1.666666666590399803e-01,0.000000000000000000e+00
4.362102833433334351e+09,2.357022603992367793e-01,0.000000000000000000e+00,2.357022603992366405e-01,0.000000000000000000e+00,1.666666666692563914e-01,0.000000000000000000e+00,1.666666666692563914e-01,0.000000000000000000e+00
4.362936250100000381e+09,2.357022604027081414e-01,0.000000000000000000e+00,2.357022604027081414e-01,0.000000000000000000e+00,1.666666666715672651e-01,0.000000000000000000e+00,1.666666666715672651e-01,0.000000000000000000e+00
4.363769666766667366e+09,2.357022603910424730e-01,0.000000000000000000e+00,2.357022603910424730e-01,0.000000000000000000e+00,1.666666666636383298e-01,0.000000000000000000e+00,1.666666666636383298e-01,0.000000000000000000e+00
4.364603083433334351e+09,2.357022603936809735e-01,0.000000000000000000e+00,2.357022603936809735e-01,0.000000000000000000e+00,1.666666666653841555e-01,0.000000000000000000e+00,1.666666666653841000e-01,0.000000000000000000e+00
4.365436500100000381e+09,2.357022603966184571e-01,0.000000000000000000e+00,2.357022603966184571e-01,0.000000000000000000e+00,1.666666666672904917e-01,0.000000000000000000e+00,1.666666666672904362e-01,0.000000000000000000e+00
